episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
58,8.0,-2.7543166724515364,1.1659603513395291,167.97576038216994,30.0,1.0,[30.0 1.0],10.0,False,True,1.725256058391622,71,23.090893150458665,160.352,in_progress,0.0
58,9.0,-2.8334630052881002,1.1647755890966107,171.7314646072737,27.7213381421589,1.0,[27.7213381421589 1.0],10.0,False,True,2.068051258592407,72,23.090893150458665,160.423,in_progress,0.0
58,10.0,-2.8955397588144898,1.1606373229607037,174.65628839263712,-23.463369503239335,1.439886467123232,[-23.463369503239335 1.439886467123232],10.0,False,True,2.3370639041546015,72,23.090893150458665,160.498,in_progress,0.0
58,11.0,-2.986488493417783,1.1641267574713532,175.52512407962357,30.0,3.0,[30.0 3.0],10.0,False,True,2.688960095170001,72,23.090893150458665,160.547,in_progress,0.0
58,12.0,-3.05065692553725,1.1697395200026206,175.76880841787062,-28.51410062552944,2.371642463672143,[-28.51410062552944 2.371642463672143],10.0,False,True,2.95737447049661,72,23.090893150458665,160.614,in_progress,0.0
58,13.0,-3.1486358500883034,1.1724395006079447,176.85253883507093,10.686027914640569,2.6097562366186775,[10.686027914640569 2.6097562366186775],10.0,False,True,3.371981771408039,73,23.090893150458665,160.69,in_progress,0.0
58,14.0,-3.256776637993867,1.1779458961543012,177.14946242473275,11.967968796242225,2.3975475336461294,[11.967968796242225 2.3975475336461294],5.0,False,True,3.8275393232690025,73,23.090893150458665,160.75,in_progress,0.0
58,15.0,-3.379381320161874,1.166151060070047,-179.15356898908388,-30.0,2.206925617811677,[-30.0 2.206925617811677],5.0,False,True,4.204567387444714,73,23.090893150458665,160.82,in_progress,0.0
58,16.0,-3.5024329880785605,1.1568802842310895,-177.56624313094858,-19.438710040291493,2.398259807316273,[-19.438710040291493 2.398259807316273],5.0,False,True,4.703308778829407,74,23.090893150458665,160.889,in_progress,0.0
58,17.0,-3.6340437252545956,1.167155786643441,179.18615062334402,-0.8046279991279768,1.0895405179793736,[-0.8046279991279768 1.0895405179793736],5.0,False,True,5.199288135201751,74,23.090893150458665,160.968,in_progress,0.0
58,18.0,-3.767273998179363,1.1807872096514158,176.48235266023931,29.89899427942663,2.0863343773590985,[29.89899427942663 2.0863343773590985],1.0,False,True,5.301297358991319,74,23.090893150458665,161.018,in_progress,0.0
58,19.0,-3.8576636657326837,1.1861915377335674,176.50685624161983,30.0,1.0,[30.0 1.0],1.0,False,True,5.510107296102995,74,23.090893150458665,161.088,in_progress,0.0
58,20.0,-3.9807538676148466,1.1865667110883307,177.88827976471975,30.0,2.929566286587864,[30.0 2.929566286587864],1.0,False,True,5.897305632798478,74,23.090893150458665,161.15,in_progress,0.0
58,21.0,-4.078884255694852,1.1794737780359426,-179.76625699947297,30.0,3.0,[30.0 3.0],0.001,False,False,6.227921236208633,75,23.090893150458665,161.216,in_progress,0.0
58,22.0,-4.193752925746891,1.1526555324391632,-174.16255195539802,11.528084919152676,2.9600245846126145,[11.528084919152676 2.9600245846126145],0.001,False,False,6.616171466712572,75,23.090893150458665,161.291,in_progress,0.0
58,23.0,-4.327799868742803,1.1054536245207238,-167.26083276952332,-13.518532426163972,3.0,[-13.518532426163972 3.0],0.001,False,False,6.616171466712572,75,23.090893150458665,161.351,in_progress,0.0
58,24.0,-4.461620638510882,1.0571161464071448,-163.90236408435695,-25.24665791957166,1.3510158898491529,[-25.24665791957166 1.3510158898491529],0.001,True,False,6.803981042152807,75,23.090893150458665,161.42,off_track,0.0
59,1.0,-3.60852868957557,0.8936440752900708,-154.59688037786748,30.0,1.0,[30.0 1.0],0.0,False,True,0.5921471494793384,74,23.090893150458665,161.553,prepare,0.0
59,2.0,-3.6084690659277343,0.8937773140892143,-154.63921445903415,3.104502043469779,1.0,[3.104502043469779 1.0],10.0,False,True,0.5915637379878991,74,23.090893150458665,161.623,in_progress,0.0
59,3.0,-3.6167623593201306,0.8894661180384533,-154.56220058533245,30.0,3.0,[30.0 3.0],10.0,False,True,0.6305177589133848,74,23.090893150458665,161.685,in_progress,0.0
59,4.0,-3.6401224170128748,0.8742245154142358,-153.41113116597222,-1.0469858523528544,1.0,[-1.0469858523528544 1.0],10.0,False,True,0.7494330937213523,74,23.090893150458665,161.757,in_progress,0.0
59,5.0,-3.6696184154217195,0.8533708095410769,-151.94972252080004,-1.871473936038793,2.2772875594283257,[-1.871473936038793 2.2772875594283257],10.0,False,True,0.9043564402822502,74,23.090893150458665,161.819,in_progress,0.0
59,6.0,-3.7151578785072403,0.8320606476217238,-152.56542766266975,-1.1470818339005042,1.0253621551220402,[-1.1470818339005042 1.0253621551220402],10.0,False,True,1.1112462474128226,75,23.090893150458665,161.885,in_progress,0.0
59,7.0,-3.760259284412924,0.8110387090922495,-153.11744045732806,-1.3551951063674075,2.7291296437360044,[-1.3551951063674075 2.7291296437360044],10.0,False,True,1.315898965691642,75,23.090893150458665,161.959,in_progress,0.0
59,8.0,-3.820969916331372,0.7818106846063321,-153.34865341589142,-26.968990818940988,1.0,[-26.968990818940988 1.0],10.0,False,True,1.5941412816933842,75,23.090893150458665,162.029,in_progress,0.0
59,9.0,-3.891497348872833,0.75580467688253,-155.18355898033144,-18.750750721616306,1.4149019229569595,[-18.750750721616306 1.4149019229569595],5.0,False,True,1.7319198411151704,75,23.090893150458665,162.085,in_progress,0.0
59,10.0,-3.956698529527311,0.7421860186075622,-158.55643373003429,30.0,2.092872906953617,[30.0 2.092872906953617],5.0,False,True,1.921672273768238,75,23.090893150458665,162.154,in_progress,0.0
59,11.0,-4.051951719910186,0.720593024246631,-161.58803940616994,30.0,2.3920263537599684,[30.0 2.3920263537599684],5.0,False,True,2.2052919617015165,75,23.090893150458665,162.217,in_progress,0.0
59,12.0,-4.135622269686222,0.6803379026030019,-158.99611609864033,-1.0737183627598732,1.0,[-1.0737183627598732 1.0],1.0,False,True,2.5347934518293536,76,23.090893150458665,162.283,in_progress,0.0
59,13.0,-4.220910011148442,0.6365025325561853,-156.5815141348915,10.50038387498109,2.2024465718388857,[10.50038387498109 2.2024465718388857],1.0,False,True,2.8812429191043543,76,23.090893150458665,162.353,in_progress,0.0
59,14.0,-4.318117466320035,0.5864064565508522,-155.00743424910348,-30.0,1.8573249339260776,[-30.0 1.8573249339260776],1.0,False,True,2.930590642191433,76,23.090893150458665,162.415,in_progress,0.0
59,15.0,-4.420306210844592,0.538023592765823,-154.82864492129826,15.978287877256271,3.0,[15.978287877256271 3.0],1.0,False,True,3.150816594149708,76,23.090893150458665,162.491,in_progress,0.0
59,16.0,-4.522224521944413,0.4957922076711635,-155.7790750037848,-26.809004527057454,2.0962746540289707,[-26.809004527057454 2.0962746540289707],0.001,False,False,3.4444647579910392,76,23.090893150458665,162.556,in_progress,0.0
59,17.0,-4.635089187457272,0.4477308360396092,-156.3768780014707,8.246509408327107,1.0,[8.246509408327107 1.0],0.001,False,False,3.7750548049444,77,23.090893150458665,162.634,in_progress,0.0
59,18.0,-4.758047281223138,0.4000556586175096,-157.67742195079424,-8.777507507237015,1.5609691226648623,[-8.777507507237015 1.5609691226648623],0.001,True,False,4.115652980207917,77,23.090893150458665,162.683,off_track,0.0
