episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
103,53.0,2.3735931957815377,-1.7918887620493886,43.67240397406145,20.774058980161385,1.117606555745329,[20.774058980161385 1.117606555745329],10.0,False,True,22.18922975087742,30,23.090893150458665,327.147,in_progress,0.0
103,54.0,2.4210806482923672,-1.7120793558006726,49.22086104343687,-24.67894701445659,2.0474983485095186,[-24.67894701445659 2.0474983485095186],10.0,False,True,22.5798288906294,30,23.090893150458665,327.231,in_progress,0.0
103,55.0,2.4646706641485943,-1.6422589884105825,51.97009309210948,-17.529821912384907,2.5533135207498265,[-17.529821912384907 2.5533135207498265],10.0,False,True,22.933613800857977,30,23.090893150458665,327.287,in_progress,0.0
103,56.0,2.531313433858335,-1.5699608239612797,50.23038796044529,-22.11014396890655,1.309275248282753,[-22.11014396890655 1.309275248282753],10.0,False,True,23.35857033631463,31,23.090893150458665,327.371,in_progress,0.0
103,57.0,2.6189101827666286,-1.5015426880941412,45.23418904236396,2.566420529890017,1.599196338325949,[2.566420529890017 1.599196338325949],10.0,False,True,23.819380759342884,31,23.090893150458665,327.404,in_progress,0.0
103,58.0,2.6881899122931703,-1.4458981932004946,43.10120131783696,30.0,1.0,[30.0 1.0],10.0,False,True,24.19181573881018,31,23.090893150458665,327.498,in_progress,0.0
103,59.0,2.756959164346992,-1.378906047537578,43.45915644986204,30.0,2.139226346004757,[30.0 2.139226346004757],10.0,False,True,24.602358202501108,32,23.090893150458665,327.55,in_progress,0.0
103,60.0,2.8180111971580084,-1.3063184217139336,45.85067686729398,10.07211334633859,2.3578744381783436,[10.07211334633859 2.3578744381783436],10.0,False,True,25.012391756652363,32,23.090893150458665,327.632,in_progress,0.0
103,61.0,2.883620735442599,-1.2125332554313732,49.56881013751298,-21.504865506472413,2.723789231617591,[-21.504865506472413 2.723789231617591],10.0,False,True,25.493528983908043,32,23.090893150458665,327.7,in_progress,0.0
103,62.0,2.9509010620917357,-1.1222749363540283,51.12101578645071,11.741341033532883,2.5746999786597264,[11.741341033532883 2.5746999786597264],10.0,False,True,25.980703946429077,33,23.090893150458665,327.77,in_progress,0.0
103,63.0,3.0355853143291562,-1.01460954310687,51.57853214104854,30.0,2.2307714414553854,[30.0 2.2307714414553854],10.0,False,True,26.556836611636527,33,23.090893150458665,327.826,in_progress,0.0
103,64.0,3.1039525293722887,-0.9064113771586713,54.43369590660882,30.0,3.0,[30.0 3.0],10.0,False,True,27.111111605316456,34,23.090893150458665,327.899,in_progress,0.0
103,65.0,3.1669679040361784,-0.7731594396568887,59.738888137400096,-2.703271219356054,2.5631455134413956,[-2.703271219356054 2.5631455134413956],10.0,False,True,27.731740000264608,34,23.090893150458665,327.972,in_progress,0.0
103,66.0,3.2329555696515078,-0.6289568063310307,62.63441169805047,-20.338744249471198,2.516192781087651,[-20.338744249471198 2.516192781087651],10.0,False,True,28.41477988839673,35,23.090893150458665,328.027,in_progress,0.0
103,67.0,3.3234418615826473,-0.4748269454859207,60.756207774920895,-7.5272686314727295,1.0,[-7.5272686314727295 1.0],10.0,False,True,29.177935347055637,35,23.090893150458665,328.096,in_progress,0.0
103,68.0,3.4021025096114506,-0.36197394056339016,58.02927081994594,29.550571540785334,1.0283134490068886,[29.550571540785334 1.0283134490068886],10.0,False,True,29.77004526758607,36,23.090893150458665,328.168,in_progress,0.0
103,69.0,3.4864520394606364,-0.24805528570282753,55.73107131090031,30.0,1.2381958138986398,[30.0 1.2381958138986398],5.0,False,True,30.36065895898201,36,23.090893150458665,328.227,in_progress,0.0
103,70.0,3.554375711517644,-0.14250600158536472,56.38620581157632,-0.6384411727559751,1.0,[-0.6384411727559751 1.0],5.0,False,True,30.900891198050246,36,23.090893150458665,328.302,in_progress,0.0
103,71.0,3.609256824698148,-0.05559712407579577,56.87181054632205,-30.0,1.0704022621564158,[-30.0 1.0704022621564158],5.0,False,True,31.343699885440735,37,23.090893150458665,328.353,in_progress,0.0
103,72.0,3.6671661755105505,0.023272518372325815,55.76433459422561,15.981082785415566,3.0,[15.981082785415566 3.0],5.0,False,True,31.735438787619795,37,23.090893150458665,328.43,in_progress,0.0
103,73.0,3.727565256066883,0.10936078651184367,55.76497279907788,-2.390637661896509,1.9379415739792751,[-2.390637661896509 1.9379415739792751],5.0,False,True,32.18260982976534,37,23.090893150458665,328.483,in_progress,0.0
103,74.0,3.801279008884168,0.2188815994082211,55.743720333857425,30.0,2.0655699063200665,[30.0 2.0655699063200665],5.0,False,True,32.74596493227859,38,23.090893150458665,328.564,in_progress,0.0
103,75.0,3.8644990958400625,0.3038732000954235,54.88849088926231,30.0,2.2173996352280336,[30.0 2.2173996352280336],5.0,False,True,33.15508665071986,38,23.090893150458665,328.629,in_progress,0.0
103,76.0,3.9251174230780244,0.41254464050162754,57.56780357101233,-24.969005664862273,3.0,[-24.969005664862273 3.0],5.0,False,True,33.68949639009708,39,23.090893150458665,328.692,in_progress,0.0
103,77.0,3.9876298978520066,0.5220983164947763,58.54307153789452,30.0,2.5275356133914393,[30.0 2.5275356133914393],5.0,False,True,34.23049542962634,39,23.090893150458665,328.762,in_progress,0.0
103,78.0,4.070241550587523,0.6507587939836551,58.08858302644769,30.0,2.2564429717017798,[30.0 2.2564429717017798],1.0,False,True,34.82035131570654,39,23.090893150458665,328.835,in_progress,0.0
103,79.0,4.130262443938408,0.7771462155838615,61.38159151914907,-1.147441775443287,1.0,[-1.147441775443287 1.0],1.0,False,True,35.42244097566791,40,23.090893150458665,328.892,in_progress,0.0
103,80.0,4.189394266373845,0.9179360557653907,65.12680179439154,22.83772383129807,1.5673679653353159,[22.83772383129807 1.5673679653353159],1.0,False,True,35.99666042766852,40,23.090893150458665,328.968,in_progress,0.0
103,81.0,4.239848218758762,1.0334441531661094,65.7957692369487,-30.0,2.403473241699687,[-30.0 2.403473241699687],1.0,False,True,36.53691059916313,41,23.090893150458665,329.029,in_progress,0.0
103,82.0,4.295206478663367,1.1455393699796348,64.6855148666686,29.986596881661846,2.40379607101575,[29.986596881661846 2.40379607101575],1.0,False,True,36.950523913286574,41,23.090893150458665,329.099,in_progress,0.0
103,83.0,4.357302086690832,1.2638289582478777,63.72477176558772,12.358169595913687,1.0,[12.358169595913687 1.0],1.0,False,True,37.50488152655191,41,23.090893150458665,329.167,in_progress,0.0
103,84.0,4.404951590891742,1.3978294479526232,67.25583935456268,3.1148296227857557,2.9314481547421734,[3.1148296227857557 2.9314481547421734],1.0,False,True,38.114010562230526,42,23.090893150458665,329.234,in_progress,0.0
103,85.0,4.446453792180132,1.523658047894074,69.20943105329462,15.488199224862058,2.7750403072218597,[15.488199224862058 2.7750403072218597],1.0,False,True,38.493429144560565,42,23.090893150458665,329.303,in_progress,0.0
103,86.0,4.489992390757806,1.660499443890029,70.8810533986103,-30.0,1.8293220494433995,[-30.0 1.8293220494433995],1.0,False,False,39.101185860781364,43,23.090893150458665,329.365,in_progress,0.0
103,87.0,4.533713858205284,1.8092261836112287,73.43276132446779,19.138109799561256,3.0,[19.138109799561256 3.0],1.0,False,False,39.51326210632817,43,23.090893150458665,329.436,in_progress,0.0
103,88.0,4.576091993297269,1.9503426450261414,73.74376486224187,-30.0,3.0,[-30.0 3.0],0.001,False,False,40.00796251792992,43,23.090893150458665,329.492,in_progress,0.0
103,89.0,4.6192988109172335,2.1096967819572225,74.42734125956959,22.048910639631785,3.0,[22.048910639631785 3.0],0.001,False,False,40.68470041414679,44,23.090893150458665,329.561,in_progress,0.0
103,90.0,4.666884363324473,2.270082278831637,74.02220738240148,30.0,2.346400088228981,[30.0 2.346400088228981],0.001,False,False,40.828669243024706,44,23.090893150458665,329.628,in_progress,0.0
103,91.0,4.69970192602,2.4299433929309617,76.48208980020844,-30.0,1.8107864122254353,[-30.0 1.8107864122254353],0.001,True,False,41.200368538508314,44,23.090893150458665,329.707,off_track,0.0
104,1.0,-0.8427669054109168,-2.335966260266343,-47.70368378692207,-2.158013979153367,1.0,[-2.158013979153367 1.0],0.0,False,True,0.6060462933399069,17,23.090893150458665,329.823,prepare,0.0
104,2.0,-0.8428836039897449,-2.335860265517659,-47.74184396531697,3.7491458835906997,1.8690804445757851,[3.7491458835906997 1.8690804445757851],10.0,False,True,0.6053735605786981,17,23.090893150458665,329.9,in_progress,0.0
104,3.0,-0.840729352430559,-2.3407654830380182,-48.186240817243956,29.173512839287774,1.832723990630672,[29.173512839287774 1.832723990630672],10.0,False,True,0.6278639008959419,17,23.090893150458665,329.971,in_progress,0.0
104,4.0,-0.8200027828829282,-2.3536894333959855,-46.5595231916099,30.0,1.2800325735299336,[30.0 1.2800325735299336],10.0,False,True,0.7271879064145781,17,23.090893150458665,330.036,in_progress,0.0
104,5.0,-0.7943400095082885,-2.365193031933592,-44.01412499537343,30.0,1.0,[30.0 1.0],10.0,False,True,0.8348014109508861,17,23.090893150458665,330.102,in_progress,0.0
104,6.0,-0.7466007282898025,-2.3777813013239837,-38.35372693940014,30.0,2.8811206568029197,[30.0 2.8811206568029197],10.0,False,True,1.0048919830485197,18,23.090893150458665,330.166,in_progress,0.0
104,7.0,-0.6891561324847172,-2.3918850683246036,-32.69342297543554,30.0,2.5568422215596183,[30.0 2.5568422215596183],10.0,False,True,1.2059966784664478,18,23.090893150458665,330.234,in_progress,0.0
104,8.0,-0.6033106857798641,-2.3986624301559796,-23.643310022328805,-22.285783747440995,1.4818371796955736,[-22.285783747440995 1.4818371796955736],5.0,False,True,1.4576844494714218,18,23.090893150458665,330.301,in_progress,0.0
104,9.0,-0.5299687315027863,-2.4028231284801307,-17.30205817861213,-30.0,3.0,[-30.0 3.0],5.0,False,True,1.8393058483374665,18,23.090893150458665,330.361,in_progress,0.0
104,10.0,-0.43731949298062467,-2.426450527558325,-16.31094243291058,30.0,1.4745678007182474,[30.0 1.4745678007182474],5.0,False,True,2.208784195179067,18,23.090893150458665,330.429,in_progress,0.0
104,11.0,-0.35023511694254916,-2.4596645833265276,-18.461099189180555,-19.632250982295915,1.2710905437845024,[-19.632250982295915 1.2710905437845024],1.0,False,True,2.5874304540895037,19,23.090893150458665,330.488,in_progress,0.0
104,12.0,-0.26694558864976303,-2.484759374666322,-17.972884713125964,-21.851339758674893,2.8903347478483123,[-21.851339758674893 2.8903347478483123],1.0,False,True,3.2206788982175687,19,23.090893150458665,330.572,in_progress,0.0
104,13.0,-0.15979061690125518,-2.5271948296024167,-19.579746877501847,-30.0,2.0541887978428335,[-30.0 2.0541887978428335],1.0,False,True,3.7157829339574704,20,23.090893150458665,330.637,in_progress,0.0
104,14.0,-0.06755643371314451,-2.5808952601230057,-23.744268672649863,30.0,1.0,[30.0 1.0],1.0,False,True,4.458144453558976,20,23.090893150458665,330.703,in_progress,0.0
104,15.0,0.03322978841585868,-2.6469327757562247,-28.371023918967655,5.311594988169766,3.0,[5.311594988169766 3.0],1.0,False,True,4.9597899586790035,21,23.090893150458665,330.757,in_progress,0.0
104,16.0,0.11655815896508541,-2.6958040312798954,-29.176387075372052,-30.0,1.2230816686641472,[-30.0 1.2230816686641472],5.0,False,True,5.36718761982129,21,23.090893150458665,330.834,in_progress,0.0
104,17.0,0.216467186935403,-2.750781923889969,-29.085978020122806,30.0,2.3274077932494204,[30.0 2.3274077932494204],5.0,False,True,6.050851280846237,21,23.090893150458665,330.899,in_progress,0.0
104,18.0,0.3082548804288049,-2.7985085174912463,-28.333594261561036,-16.665968659096478,1.0,[-16.665968659096478 1.0],5.0,False,True,6.4668943223116395,22,23.090893150458665,330.964,in_progress,0.0
104,19.0,0.41060080885207184,-2.8404085808139405,-25.98234498323219,1.0386671725991476,3.0,[1.0386671725991476 3.0],5.0,False,True,7.043739391764375,22,23.090893150458665,331.03,in_progress,0.0
104,20.0,0.505441350880758,-2.882447101804046,-25.122194816738112,17.40213334572511,1.0,[17.40213334572511 1.0],10.0,False,True,7.437161129243042,22,23.090893150458665,331.096,in_progress,0.0
104,21.0,0.6256168922703625,-2.914204954988036,-20.13600955796523,-16.139641140864974,2.466351390558878,[-16.139641140864974 2.466351390558878],10.0,False,True,7.943744289241128,23,23.090893150458665,331.153,in_progress,0.0
104,22.0,0.7060815498572445,-2.932269581291944,-17.93919939751223,18.579653542913306,1.5493594487924665,[18.579653542913306 1.5493594487924665],10.0,False,True,8.30297271451511,23,23.090893150458665,331.223,in_progress,0.0
104,23.0,0.8227097396323702,-2.958976364958816,-15.690634302335033,30.0,1.0,[30.0 1.0],10.0,False,True,8.758426979381417,23,23.090893150458665,331.307,in_progress,0.0
104,24.0,0.9177387950526938,-2.9679639630714183,-11.732693976502519,30.0,1.2806017146002768,[30.0 1.2806017146002768],10.0,False,True,9.144391226587468,24,23.090893150458665,331.366,in_progress,0.0
104,25.0,1.0083169756053207,-2.9688585058007115,-7.960015382621412,30.0,1.0,[30.0 1.0],10.0,False,True,9.488511684794677,24,23.090893150458665,331.442,in_progress,0.0
104,26.0,1.097996368884068,-2.9607662527192162,-3.4697994342444964,-9.693317303961557,2.740261432767648,[-9.693317303961557 2.740261432767648],5.0,False,True,9.799471090672485,24,23.090893150458665,331.485,in_progress,0.0
104,27.0,1.1922118042230685,-2.9491645286574726,0.1600062133334036,-14.503384490649333,1.4317789854852325,[-14.503384490649333 1.4317789854852325],5.0,False,True,10.185552933806402,25,23.090893150458665,331.553,in_progress,0.0
104,28.0,1.273443012979698,-2.951491023090041,-0.308215620026486,-16.690288398819078,1.0,[-16.690288398819078 1.0],5.0,False,True,10.494093060437187,25,23.090893150458665,331.62,in_progress,0.0
104,29.0,1.3811658115964593,-2.9656058113676185,-3.1355524189794584,30.0,1.721524536838591,[30.0 1.721524536838591],5.0,False,True,10.804502559437202,25,23.090893150458665,331.696,in_progress,0.0
104,30.0,1.4621808424774372,-2.9733343665803007,-3.7902569504181467,15.175240973537555,2.012185102851715,[15.175240973537555 2.012185102851715],1.0,False,True,11.024632005449103,25,23.090893150458665,331.769,in_progress,0.0
104,31.0,1.568199336820773,-2.9659147201095144,-0.6427082061618052,21.147860179240418,1.0,[21.147860179240418 1.0],1.0,False,True,11.424538601547779,25,23.090893150458665,331.834,in_progress,0.0
104,32.0,1.6603962743074339,-2.94628734064489,3.957033765492447,26.7309905947266,3.0,[26.7309905947266 3.0],1.0,False,True,11.803947042998287,26,23.090893150458665,331.899,in_progress,0.0
104,33.0,1.7526605347162907,-2.9186137897115096,8.625656028620357,-3.2909079954791594,1.8515830430449551,[-3.2909079954791594 1.8515830430449551],1.0,False,True,12.121405984913464,26,23.090893150458665,331.957,in_progress,0.0
104,34.0,1.8552412528837388,-2.884470894334319,12.582084504660877,-5.630353383314528,1.348711528948296,[-5.630353383314528 1.348711528948296],1.0,False,True,12.483276223453387,26,23.090893150458665,332.012,in_progress,0.0
104,35.0,1.9649953644164444,-2.864902402832503,11.56031418094294,-15.272077446572665,1.3775156065794927,[-15.272077446572665 1.3775156065794927],1.0,False,False,12.907711698778702,27,23.090893150458665,332.094,in_progress,0.0
104,36.0,2.0541630361830703,-2.8570446119983894,9.36001051389949,30.0,1.9229917451624767,[30.0 1.9229917451624767],0.001,False,False,13.230824329269081,27,23.090893150458665,332.169,in_progress,0.0
104,37.0,2.1626445901115923,-2.8426378007978865,8.759752423393964,-6.5619930992061235,1.2459748559637513,[-6.5619930992061235 1.2459748559637513],0.001,False,False,13.448663648281695,27,23.090893150458665,332.232,in_progress,0.0
104,38.0,2.2583420558682135,-2.821796650217262,10.045254085580735,30.0,1.0,[30.0 1.0],0.001,False,False,13.815003765137279,27,23.090893150458665,332.296,in_progress,0.0
104,39.0,2.353809950629729,-2.8028717544335637,10.428687991952653,-11.999053516007827,1.0,[-11.999053516007827 1.0],0.001,True,False,14.17499941903342,28,23.090893150458665,332.368,off_track,0.0
105,1.0,0.09224324525511685,-2.960998197747732,-17.26247872721937,22.97565398900565,2.3507179946532095,[22.97565398900565 2.3507179946532095],0.0,False,True,0.605802690732743,21,23.090893150458665,332.487,prepare,0.0
105,2.0,0.09207109835033148,-2.9608895684915546,-17.2477663799289,2.970958553424687,1.0,[2.970958553424687 1.0],10.0,False,True,0.6050141956702337,21,23.090893150458665,332.553,in_progress,0.0
105,3.0,0.09929929572505558,-2.9638929211769605,-17.512582179332636,-4.582833560390288,1.987723456123185,[-4.582833560390288 1.987723456123185],10.0,False,True,0.6374529389942984,21,23.090893150458665,332.634,in_progress,0.0
105,4.0,0.12052189774507696,-2.9727433712572116,-18.09026770953158,1.5511584442464184,1.0,[1.5511584442464184 1.0],10.0,False,True,0.7327097405909144,21,23.090893150458665,332.691,in_progress,0.0
105,5.0,0.15060116877555688,-2.98541869259391,-18.755949146727296,-10.36450168485128,2.9208256022069743,[-10.36450168485128 2.9208256022069743],10.0,False,True,0.8677757685091103,21,23.090893150458665,332.764,in_progress,0.0
105,6.0,0.19704017237458948,-3.0095513548925625,-20.61574320072359,30.0,1.8369483660466939,[30.0 1.8369483660466939],10.0,False,True,1.078262249165307,21,23.090893150458665,332.828,in_progress,0.0
105,7.0,0.25233037787110096,-3.0338265606420167,-21.548808274693236,30.0,3.0,[30.0 3.0],10.0,False,True,1.3269530128523832,22,23.090893150458665,332.897,in_progress,0.0
105,8.0,0.31744546692495174,-3.045053618206336,-18.50641389872204,30.0,1.667222487389815,[30.0 1.667222487389815],10.0,False,True,1.61237923954064,22,23.090893150458665,332.967,in_progress,0.0
