episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
176,175.0,2.4308831579695647,3.0892839872328346,170.16188009640118,30.0,1.0,[30.0 1.0],5.0,False,True,84.31604363461871,50,23.090893150458665,901.568,in_progress,0.0
176,176.0,2.302517370688609,3.087890553735445,175.38787294434135,-27.649161792194935,1.1927797782798473,[-27.649161792194935 1.1927797782798473],10.0,False,True,84.871753195877,51,23.090893150458665,901.636,in_progress,0.0
176,177.0,2.1791359178294516,3.083238773422279,179.10182382333554,30.0,1.0,[30.0 1.0],10.0,False,True,85.37454279780184,51,23.090893150458665,901.7,in_progress,0.0
176,178.0,2.067559295135602,3.0856256119796304,178.97896080368116,30.0,1.0,[30.0 1.0],5.0,False,True,85.85647796142393,52,23.090893150458665,901.77,in_progress,0.0
176,179.0,1.982075806705232,3.084640149683071,179.49826491880174,30.0,1.0,[30.0 1.0],5.0,False,True,86.22636923231703,52,23.090893150458665,901.832,in_progress,0.0
176,180.0,1.901202291103181,3.0766765965154677,-178.50233897693514,30.0,2.8305364136270525,[30.0 2.8305364136270525],5.0,False,True,86.53829826763777,52,23.090893150458665,901.907,in_progress,0.0
176,181.0,1.8042227992408024,3.0549906900812447,-174.32411703025477,-30.0,1.0,[-30.0 1.0],10.0,False,True,86.96713633680838,52,23.090893150458665,901.968,in_progress,0.0
176,182.0,1.7234489425259063,3.0300288000452364,-170.21922497348172,4.975042358800046,1.6223014612129145,[4.975042358800046 1.6223014612129145],10.0,False,True,87.32835934617624,53,23.090893150458665,902.035,in_progress,0.0
176,183.0,1.6396028660374438,3.006484401978992,-168.08384961652683,30.0,1.0,[30.0 1.0],10.0,False,True,87.66329650622245,53,23.090893150458665,902.107,in_progress,0.0
176,184.0,1.553529698300087,2.9716969909719735,-164.50419178727776,30.0,2.6715968602313476,[30.0 2.6715968602313476],10.0,False,True,88.06116012830171,53,23.090893150458665,902.173,in_progress,0.0
176,185.0,1.4735215250105682,2.930934131158497,-160.59890376366087,30.0,1.0052411375106238,[30.0 1.0052411375106238],10.0,False,True,88.44039172425695,54,23.090893150458665,902.249,in_progress,0.0
176,186.0,1.3871194471521222,2.8695435532175964,-153.9904474179942,30.0,1.0,[30.0 1.0],10.0,False,True,88.86840137848891,54,23.090893150458665,902.307,in_progress,0.0
176,187.0,1.3267229251411863,2.8151610885997376,-149.01667317147974,30.0,1.0,[30.0 1.0],10.0,False,True,89.18988545652753,54,23.090893150458665,902.373,in_progress,0.0
176,188.0,1.2772106493389865,2.76491285371906,-145.0817322396,-15.676019915784018,1.0,[-15.676019915784018 1.0],10.0,False,True,89.46433987464496,54,23.090893150458665,902.442,in_progress,0.0
176,189.0,1.2236603007759752,2.7157853641762544,-142.97086170100445,30.0,3.0,[30.0 3.0],10.0,False,True,89.75368284163693,55,23.090893150458665,902.502,in_progress,0.0
176,190.0,1.1704295912211855,2.668577651468275,-141.40654194342034,0.6457430405410243,2.3009158782550974,[0.6457430405410243 2.3009158782550974],5.0,False,True,90.038962755962,55,23.090893150458665,902.57,in_progress,0.0
176,191.0,1.1065238690298458,2.600015839159559,-138.49011398298765,-11.987457328548306,1.0,[-11.987457328548306 1.0],5.0,False,True,90.48919383056638,55,23.090893150458665,902.639,in_progress,0.0
176,192.0,1.0393717191224,2.54126729527276,-138.56477152867916,-30.0,1.0948826667364737,[-30.0 1.0948826667364737],5.0,False,True,90.864274057163,55,23.090893150458665,902.708,in_progress,0.0
176,193.0,0.9728794798610785,2.4957194813924763,-140.75813813180338,12.197923760448163,1.419349830154419,[12.197923760448163 1.419349830154419],5.0,False,True,91.21061327978818,56,23.090893150458665,902.774,in_progress,0.0
176,194.0,0.9037613069946038,2.4458401022159664,-141.76294283907112,30.0,1.0,[30.0 1.0],5.0,False,True,91.77525348619028,56,23.090893150458665,902.844,in_progress,0.0
176,195.0,0.842407151880492,2.382336986109625,-139.15864224824384,-0.6286349938332307,1.0,[-0.6286349938332307 1.0],5.0,False,True,92.15621570229474,56,23.090893150458665,902.907,in_progress,0.0
176,196.0,0.7912062310229204,2.327666240436075,-137.3289371881537,30.0,2.2450958461336086,[30.0 2.2450958461336086],5.0,False,True,92.47889823198452,57,23.090893150458665,902.978,in_progress,0.0
176,197.0,0.7354041857503034,2.254509926030279,-133.70454437420315,21.081506283964885,1.0,[21.081506283964885 1.0],5.0,False,True,93.0567798847934,57,23.090893150458665,903.039,in_progress,0.0
176,198.0,0.7002798501627465,2.1837342255565844,-128.3047640408041,30.0,2.367294058371689,[30.0 2.367294058371689],5.0,False,True,93.39210331839813,57,23.090893150458665,903.087,in_progress,0.0
176,199.0,0.6688742401976446,2.0838071744017177,-120.1966182794,-10.931193628112595,1.0,[-10.931193628112595 1.0],1.0,False,True,93.817180359581,58,23.090893150458665,903.172,in_progress,0.0
176,200.0,0.6510853796744813,1.9986737044452263,-112.59223669097038,-30.0,2.38727703582813,[-30.0 2.38727703582813],1.0,False,True,94.40087580915993,58,23.090893150458665,903.237,in_progress,0.0
176,201.0,0.6229607009587108,1.9137907785459103,-109.80636976519692,-30.0,1.0,[-30.0 1.0],1.0,False,True,94.7831853269781,58,23.090893150458665,903.306,in_progress,0.0
176,202.0,0.5843361265989017,1.831237741666006,-110.49120197988111,-30.0,2.39677393102847,[-30.0 2.39677393102847],1.0,False,True,95.17754123894076,59,23.090893150458665,903.376,in_progress,0.0
176,203.0,0.5416476705580531,1.752989904330001,-113.27431832825424,-30.0,1.7358384005798422,[-30.0 1.7358384005798422],1.0,False,True,95.73115537115167,59,23.090893150458665,903.438,in_progress,0.0
176,204.0,0.48254248970857194,1.6826545528807058,-119.06396662529393,-30.0,1.0,[-30.0 1.0],1.0,False,True,96.10659457609373,59,23.090893150458665,903.508,in_progress,0.0
176,205.0,0.4124863002778536,1.6110794699314903,-124.74340173828472,-30.0,1.2450478137632204,[-30.0 1.2450478137632204],5.0,False,True,96.50382726223435,60,23.090893150458665,903.575,in_progress,0.0
176,206.0,0.34895223843063794,1.5610637882537022,-130.02267891800972,-30.0,1.0,[-30.0 1.0],5.0,False,True,96.80373691850512,60,23.090893150458665,903.638,in_progress,0.0
176,207.0,0.27960456109141496,1.5141362074699876,-135.05814170356467,-8.330054723687493,1.4018365606974927,[-8.330054723687493 1.4018365606974927],5.0,False,True,97.10491062469602,60,23.090893150458665,903.7,in_progress,0.0
176,208.0,0.20904728668879485,1.472510358029265,-139.5529283494022,29.679746154088,1.0,[29.679746154088 1.0],5.0,False,True,97.38006413356428,60,23.090893150458665,903.756,in_progress,0.0
176,209.0,0.1378760658660964,1.4215146479275729,-141.2071112391416,-18.797693863000298,1.0,[-18.797693863000298 1.0],10.0,False,True,97.69419427739767,61,23.090893150458665,903.841,in_progress,0.0
176,210.0,0.08254157076314743,1.3756249241057525,-141.00903705816953,-17.87148798088854,1.0,[-17.87148798088854 1.0],10.0,False,True,97.96377328335288,61,23.090893150458665,903.906,in_progress,0.0
176,211.0,0.02200428087615805,1.335840875406268,-142.5530318560274,-2.551793668450749,1.987453759394144,[-2.551793668450749 1.987453759394144],10.0,False,True,98.22697040056278,61,23.090893150458665,903.982,in_progress,0.0
176,212.0,-0.057560137973942854,1.2906182654772616,-145.2725321980075,-29.095695636026683,1.0,[-29.095695636026683 1.0],10.0,False,True,98.56754572362625,61,23.090893150458665,904.041,in_progress,0.0
176,213.0,-0.13367542134490334,1.25323897240087,-147.9509265561719,-7.723155307998464,1.0,[-7.723155307998464 1.0],5.0,False,True,98.8712103652244,62,23.090893150458665,904.106,in_progress,0.0
176,214.0,-0.20155121849990304,1.2274958788286117,-151.16263178264762,0.49762090213785726,1.7227272733850514,[0.49762090213785726 1.7227272733850514],5.0,False,True,99.1134305528656,62,23.090893150458665,904.163,in_progress,0.0
176,215.0,-0.2852081536366329,1.1948806404974956,-153.71179786830095,-22.52070031131261,1.0,[-22.52070031131261 1.0],5.0,False,True,99.74209969721053,62,23.090893150458665,904.216,in_progress,0.0
176,216.0,-0.40066931844308495,1.1577096097514363,-157.6485648319062,-2.2681742303633072,1.6919445971182572,[-2.2681742303633072 1.6919445971182572],5.0,True,True,100,63,23.090893150458665,904.302,lap_complete,0.0
177,1.0,-1.4206225316027956,0.6924655196866442,174.57856080709564,28.284683298640616,1.0,[28.284683298640616 1.0],0.0,False,True,0.6074167771916272,67,23.090893150458665,904.442,prepare,0.0
177,2.0,-1.4203698760630006,0.6923970122182296,174.628806214802,-16.78160537247291,2.7301341342580914,[-16.78160537247291 2.7301341342580914],10.0,False,True,0.6062996311479663,67,23.090893150458665,904.502,in_progress,0.0
177,3.0,-1.427579868163334,0.6899924906878264,175.46173950236744,-30.0,1.5756696629925042,[-30.0 1.5756696629925042],10.0,False,True,0.6364121615975105,67,23.090893150458665,904.568,in_progress,0.0
177,4.0,-1.446579647066718,0.6988696332169752,173.78386545687252,-30.0,1.0,[-30.0 1.0],10.0,False,True,0.7219321246551003,67,23.090893150458665,904.643,in_progress,0.0
177,5.0,-1.4796720134766308,0.7287554660477995,167.50419455118313,-11.683067729429865,1.0,[-11.683067729429865 1.0],10.0,False,True,0.8767317194892987,67,23.090893150458665,904.718,in_progress,0.0
177,6.0,-1.5178164292814444,0.7545986884988379,163.4539011408813,-27.383330047526858,3.0,[-27.383330047526858 3.0],10.0,False,True,1.0516753895146502,67,23.090893150458665,904.774,in_progress,0.0
177,7.0,-1.5671256683420236,0.7843694564244632,160.05689217215144,-14.138333928656454,1.0,[-14.138333928656454 1.0],10.0,False,True,1.351597040240149,67,23.090893150458665,904.834,in_progress,0.0
177,8.0,-1.621347305424555,0.8200190056766752,156.62827440703813,30.0,3.0,[30.0 3.0],10.0,False,True,1.6241617825112575,67,23.090893150458665,904.907,in_progress,0.0
177,9.0,-1.6906817340027436,0.8570045688071025,155.3847877882654,29.7390738229917,1.0,[29.7390738229917 1.0],10.0,False,True,1.9604297508104995,68,23.090893150458665,904.976,in_progress,0.0
177,10.0,-1.7607200745298306,0.8752857024754468,157.82989023965536,-25.68692052416633,2.4666697441797876,[-25.68692052416633 2.4666697441797876],10.0,False,True,2.2728977974375897,68,23.090893150458665,905.04,in_progress,0.0
177,11.0,-1.840309268749553,0.8976869389037747,159.6227124720218,-22.862340137618585,1.4355247200611907,[-22.862340137618585 1.4355247200611907],10.0,False,True,2.6772370106499688,68,23.090893150458665,905.106,in_progress,0.0
177,12.0,-1.9198390048585674,0.9380050856904137,157.46712156923863,-12.851209505587057,1.0,[-12.851209505587057 1.0],10.0,False,True,3.0633835804673604,69,23.090893150458665,905.17,in_progress,0.0
177,13.0,-1.9896606050857042,0.9865585183037964,153.4824478209844,30.0,2.1075989195092117,[30.0 2.1075989195092117],10.0,False,True,3.4284055109558897,69,23.090893150458665,905.234,in_progress,0.0
177,14.0,-2.0661429840533234,1.0354057919559279,151.50706616136947,30.0,1.0,[30.0 1.0],10.0,False,True,3.787469048453207,69,23.090893150458665,905.302,in_progress,0.0
177,15.0,-2.1393941871049593,1.070952425315211,152.2131859943781,9.425728395868134,1.593643554869282,[9.425728395868134 1.593643554869282],10.0,False,True,4.13951507022211,69,23.090893150458665,905.362,in_progress,0.0
177,16.0,-2.224800585978149,1.1053062995692844,154.2400002434488,30.0,1.9912037505976896,[30.0 1.9912037505976896],10.0,False,True,4.538153302594761,70,23.090893150458665,905.429,in_progress,0.0
177,17.0,-2.320621802020683,1.1312112880956122,158.28031299945425,30.0,1.8146720513464494,[30.0 1.8146720513464494],10.0,False,True,4.964327252235023,70,23.090893150458665,905.496,in_progress,0.0
177,18.0,-2.420524322988522,1.1441998637918902,163.59687296175667,7.964060892631558,1.4158663124844229,[7.964060892631558 1.4158663124844229],10.0,False,True,5.323844182457393,70,23.090893150458665,905.574,in_progress,0.0
177,19.0,-2.567981596284964,1.1473717383653408,171.1929697593292,-30.0,1.0,[-30.0 1.0],10.0,False,True,5.954193556691334,71,23.090893150458665,905.624,in_progress,0.0
177,20.0,-2.6214782213470427,1.1486283952783147,172.90804458171445,30.0,1.0,[30.0 1.0],10.0,False,True,6.182964410510161,71,23.090893150458665,905.693,in_progress,0.0
177,21.0,-2.7533344501782584,1.1514608431662303,175.79334543558883,-17.105774423516877,1.0,[-17.105774423516877 1.0],10.0,False,True,6.721673441394338,71,23.090893150458665,905.774,in_progress,0.0
177,22.0,-2.7959150309676444,1.1501635483862114,176.8495396869045,30.0,2.8372382906160865,[30.0 2.8372382906160865],10.0,False,True,6.9061271575001975,71,23.090893150458665,905.829,in_progress,0.0
177,23.0,-2.8692281496611853,1.1466575695218013,179.16730670794925,26.675678794461092,2.4913803602401976,[26.675678794461092 2.4913803602401976],10.0,False,True,7.223769228800214,72,23.090893150458665,905.906,in_progress,0.0
177,24.0,-2.965601758919958,1.1188194319272595,-174.4845043736527,30.0,1.0,[30.0 1.0],10.0,False,True,7.642399733272686,72,23.090893150458665,905.975,in_progress,0.0
177,25.0,-3.0530354821653236,1.075336300540867,-166.47633402495768,7.6274688783713955,1.7331316796425862,[7.6274688783713955 1.7331316796425862],10.0,False,True,8.044119443434228,72,23.090893150458665,906.038,in_progress,0.0
177,26.0,-3.1253365889083957,1.0375540070412046,-162.21747604902546,30.0,1.4858706161307431,[30.0 1.4858706161307431],10.0,False,True,8.38235350351406,73,23.090893150458665,906.103,in_progress,0.0
177,27.0,-3.2084953369901394,0.9810391678910635,-156.06285209114503,-2.3866439409024274,3.0,[-2.3866439409024274 3.0],10.0,False,True,8.78198070883598,73,23.090893150458665,906.161,in_progress,0.0
177,28.0,-3.292480893926641,0.916528993327028,-150.9648826736598,27.229462423124588,1.835324784727753,[27.229462423124588 1.835324784727753],5.0,False,True,9.327523230864209,73,23.090893150458665,906.254,in_progress,0.0
177,29.0,-3.390725215604556,0.8410740374982753,-147.08131314553515,-3.3864660580463806,1.874742675116865,[-3.3864660580463806 1.874742675116865],5.0,False,True,9.851950789261165,74,23.090893150458665,906.269,in_progress,0.0
177,30.0,-3.4717612576517527,0.7744483677847157,-144.64875802213035,30.0,1.0,[30.0 1.0],5.0,False,True,10.514339976112163,74,23.090893150458665,906.377,in_progress,0.0
177,31.0,-3.553197213140139,0.708162853546123,-143.12016165283268,30.0,2.0843286509615258,[30.0 2.0843286509615258],5.0,False,True,10.967913238289428,75,23.090893150458665,906.437,in_progress,0.0
177,32.0,-3.6226110750575145,0.6401907519524195,-140.35661919355695,-30.0,1.0573631861145345,[-30.0 1.0573631861145345],5.0,False,True,11.388564595300332,75,23.090893150458665,906.502,in_progress,0.0
177,33.0,-3.700370047188008,0.55728524112304,-137.23834741671175,30.0,2.6214661211591883,[30.0 2.6214661211591883],5.0,False,True,12.075892610917405,75,23.090893150458665,906.575,in_progress,0.0
177,34.0,-3.7729083926965608,0.477927720500116,-134.86337390588437,20.360945855091927,1.0,[20.360945855091927 1.0],5.0,False,True,12.529401360075997,76,23.090893150458665,906.636,in_progress,0.0
177,35.0,-3.827415342443888,0.38917032330768686,-128.85754656200356,18.155729959139357,1.9731268768012336,[18.155729959139357 1.9731268768012336],10.0,False,True,13.089672637924988,76,23.090893150458665,906.698,in_progress,0.0
177,36.0,-3.868736712625293,0.3032753936267383,-124.03886775169282,-10.737371119193863,2.5350594088688583,[-10.737371119193863 2.5350594088688583],10.0,False,True,13.495846214148088,76,23.090893150458665,906.773,in_progress,0.0
177,37.0,-3.9152497412649536,0.20752626824979048,-120.9668811380396,24.979230005464345,1.0,[24.979230005464345 1.0],10.0,False,True,13.949136940774176,77,23.090893150458665,906.841,in_progress,0.0
177,38.0,-3.97187362451872,0.09549944315849782,-119.07379586068636,30.0,3.0,[30.0 3.0],10.0,False,True,14.509053739707678,77,23.090893150458665,906.897,in_progress,0.0
177,39.0,-4.015817463790891,-0.014808482638201045,-115.83465319920315,30.0,1.0214226371735355,[30.0 1.0214226371735355],10.0,False,True,15.001537335168592,0,23.090893150458665,906.974,in_progress,0.0
177,40.0,-4.04516421076041,-0.1142796049763037,-112.11458742959027,10.621612658759673,1.7162976402495298,[10.621612658759673 1.7162976402495298],10.0,False,True,15.441757564925737,1,23.090893150458665,907.044,in_progress,0.0
177,41.0,-4.073336817955421,-0.21752121115347095,-109.41127048394259,30.0,2.161332687103842,[30.0 2.161332687103842],10.0,False,True,15.865238668801055,2,23.090893150458665,907.099,in_progress,0.0
177,42.0,-4.095009578839895,-0.3273669973600447,-105.9798825077569,30.0,2.6052318115677076,[30.0 2.6052318115677076],10.0,False,True,16.33422560132118,2,23.090893150458665,907.175,in_progress,0.0
177,43.0,-4.104110737061263,-0.4474456911040623,-100.8601891966141,30.0,3.0,[30.0 3.0],10.0,False,True,16.850813997784286,3,23.090893150458665,907.241,in_progress,0.0
177,44.0,-4.096067622837808,-0.5993985203843615,-92.85115463814596,0.4254113492880336,2.524936653405592,[0.4254113492880336 2.524936653405592],5.0,False,True,17.467459146958006,3,23.090893150458665,907.3,in_progress,0.0
177,45.0,-4.083176629983583,-0.7242531186639884,-87.32243005454703,30.0,1.9468506734874538,[30.0 1.9468506734874538],5.0,False,True,18.01038780761189,4,23.090893150458665,907.374,in_progress,0.0
177,46.0,-4.066682354887841,-0.8761210020063438,-83.00069261112375,30.0,1.0,[30.0 1.0],5.0,False,True,18.622865082504745,4,23.090893150458665,907.428,in_progress,0.0
177,47.0,-4.042005321251777,-1.004538892883144,-78.87781338632072,30.0,1.810334451138246,[30.0 1.810334451138246],5.0,False,True,19.188560663342955,5,23.090893150458665,907.494,in_progress,0.0
177,48.0,-3.9943024226475248,-1.1519217447642356,-72.17199277739171,30.0,1.0,[30.0 1.0],5.0,False,True,19.79947187199204,5,23.090893150458665,907.579,in_progress,0.0
177,49.0,-3.9537447698970385,-1.2502318905877732,-68.21224988264339,30.0,2.680643910725551,[30.0 2.680643910725551],5.0,False,True,20.259335345757307,6,23.090893150458665,907.636,in_progress,0.0
177,50.0,-3.897027294993979,-1.3605069759209505,-64.46133690826136,-19.60241701058954,1.4455754958030134,[-19.60241701058954 1.4455754958030134],5.0,False,True,20.791204473467005,6,23.090893150458665,907.704,in_progress,0.0
177,51.0,-3.8390697624799843,-1.4581438383122234,-60.810895333256596,30.0,1.0,[30.0 1.0],5.0,False,True,21.199547928655733,6,23.090893150458665,907.776,in_progress,0.0
177,52.0,-3.788421182206123,-1.5486413157134638,-60.099395055236265,30.0,2.553840634340735,[30.0 2.553840634340735],5.0,False,True,21.648665638709588,7,23.090893150458665,907.836,in_progress,0.0
177,53.0,-3.7006803125183474,-1.6719095680717284,-57.008733696075936,23.134109169962734,1.0,[23.134109169962734 1.0],10.0,False,True,22.197655178350416,7,23.090893150458665,907.906,in_progress,0.0
177,54.0,-3.655931243378703,-1.7200296991947437,-54.32292528347479,30.0,1.0,[30.0 1.0],10.0,False,True,22.482228358078743,7,23.090893150458665,907.986,in_progress,0.0
177,55.0,-3.581664586079023,-1.791349344434853,-50.079080690494315,30.0,1.5592608752018688,[30.0 1.5592608752018688],10.0,False,True,22.927577121129488,8,23.090893150458665,908.023,in_progress,0.0
177,56.0,-3.502147136033191,-1.8439515735164411,-44.0513472407462,30.0,2.931463775897761,[30.0 2.931463775897761],10.0,False,True,23.32948727002035,8,23.090893150458665,908.102,in_progress,0.0
177,57.0,-3.4171453092417137,-1.8862404492717901,-37.742709906522194,30.0,1.0,[30.0 1.0],10.0,False,True,23.63872766327414,8,23.090893150458665,908.176,in_progress,0.0
177,58.0,-3.2733195165127715,-1.9270380381208847,-24.025474702339775,30.0,1.4887073638384394,[30.0 1.4887073638384394],10.0,False,True,24.27720630206423,9,23.090893150458665,908.236,in_progress,0.0
177,59.0,-3.23448214574595,-1.9352496798329295,-21.30321595614055,30.0,2.069971813314057,[30.0 2.069971813314057],10.0,False,True,24.444408156210244,9,23.090893150458665,908.307,in_progress,0.0
177,60.0,-3.1292365871248333,-1.9467400957377232,-14.807092986687726,30.0,1.0,[30.0 1.0],10.0,False,True,24.889151019761357,9,23.090893150458665,908.372,in_progress,0.0
177,61.0,-3.0416591810330247,-1.9460009473414117,-9.566470303448506,30.0,1.7904488580766098,[30.0 1.7904488580766098],10.0,False,True,25.26692232807453,9,23.090893150458665,908.434,in_progress,0.0
177,62.0,-2.934616664594182,-1.929114832095751,-2.026733661978753,7.34199776438097,2.105521884841967,[7.34199776438097 2.105521884841967],10.0,False,True,25.723060089911314,10,23.090893150458665,908.494,in_progress,0.0
177,63.0,-2.8245399346691658,-1.9017196631063515,4.625764490864073,-30.0,1.0,[-30.0 1.0],10.0,False,True,26.24249228950012,10,23.090893150458665,908.568,in_progress,0.0
177,64.0,-2.7448621656524708,-1.8831824946331615,7.993509751303878,-16.126107481355728,1.0,[-16.126107481355728 1.0],10.0,False,True,26.593796531924923,10,23.090893150458665,908.643,in_progress,0.0
177,65.0,-2.642002755978145,-1.8683715605490758,8.821398224435502,30.0,1.0,[30.0 1.0],10.0,False,True,27.04340850751086,11,23.090893150458665,908.707,in_progress,0.0
177,66.0,-2.5589428436656148,-1.8591875504994262,8.09065314474981,-30.0,1.0,[-30.0 1.0],10.0,False,True,27.42790283019181,11,23.090893150458665,908.774,in_progress,0.0
177,67.0,-2.4732611373797204,-1.8467426723318499,8.065947191848755,-21.857803016821137,1.0,[-21.857803016821137 1.0],10.0,False,True,27.802795890475252,11,23.090893150458665,908.84,in_progress,0.0
177,68.0,-2.3969015309707817,-1.8413283188682055,6.8710165635872436,-30.0,1.0,[-30.0 1.0],10.0,False,True,28.13292095881974,12,23.090893150458665,908.905,in_progress,0.0
177,69.0,-2.325302330501116,-1.8460664404822928,3.904740815873827,-30.0,1.0,[-30.0 1.0],10.0,False,True,28.435583940294862,12,23.090893150458665,908.977,in_progress,0.0
177,70.0,-2.2480373764513866,-1.8554608295022568,0.6784300683174078,-27.74852913978887,1.0,[-27.74852913978887 1.0],10.0,False,True,28.75877641082448,12,23.090893150458665,909.045,in_progress,0.0
177,71.0,-2.184627485930733,-1.8667420825542889,-2.017104887796804,-1.0818289179549687,1.0,[-1.0818289179549687 1.0],10.0,False,True,29.022107893938013,12,23.090893150458665,909.116,in_progress,0.0
177,72.0,-2.0957727770970407,-1.8846342604763058,-5.179073509237421,13.781619843607032,1.0,[13.781619843607032 1.0],10.0,False,True,29.389671101021378,13,23.090893150458665,909.161,in_progress,0.0
177,73.0,-2.0445355149865123,-1.8893168042292148,-5.192781882240488,28.97397678043817,1.042426879725626,[28.97397678043817 1.042426879725626],10.0,False,True,29.60550757741332,13,23.090893150458665,909.241,in_progress,0.0
177,74.0,-1.9725922731053336,-1.8867281221655192,-3.193058656286528,-2.0192588407238503,1.089756128145249,[-2.0192588407238503 1.089756128145249],10.0,False,True,29.91488487889704,13,23.090893150458665,909.304,in_progress,0.0
177,75.0,-1.8989191338893316,-1.8833428527611227,-1.4997398795955208,-30.0,1.0,[-30.0 1.0],10.0,False,True,30.25473592568686,13,23.090893150458665,909.37,in_progress,0.0
177,76.0,-1.7985394595349802,-1.8978885090231206,-3.9799891488554437,19.620684624811403,2.1569497597607645,[19.620684624811403 2.1569497597607645],10.0,False,True,30.68622352696856,14,23.090893150458665,909.446,in_progress,0.0
177,77.0,-1.7317213302263297,-1.9085324000357058,-5.238564211753444,2.5239626893140183,2.519493750663237,[2.5239626893140183 2.519493750663237],10.0,False,True,30.973259967378667,14,23.090893150458665,909.501,in_progress,0.0
177,78.0,-1.6406618926941183,-1.923006665644973,-6.643397934611862,-30.0,2.1272822236920335,[-30.0 2.1272822236920335],10.0,False,True,31.466482776608757,14,23.090893150458665,909.574,in_progress,0.0
177,79.0,-1.553455857463541,-1.9510367011215815,-10.479645242667932,-30.0,1.0,[-30.0 1.0],10.0,False,True,31.861264304177936,14,23.090893150458665,909.644,in_progress,0.0
177,80.0,-1.4541791318553003,-1.9989669457052321,-17.026074364384275,30.0,1.0306731104441142,[30.0 1.0306731104441142],5.0,False,True,32.32534071529727,15,23.090893150458665,909.717,in_progress,0.0
177,81.0,-1.3651319640574,-2.0367040398194622,-19.164277538958064,-30.0,2.0350700728800257,[-30.0 2.0350700728800257],5.0,False,True,32.94253676353355,15,23.090893150458665,909.778,in_progress,0.0
177,82.0,-1.293678311181395,-2.0690863762963048,-21.002231898019573,-16.78941771823675,1.9857661301684524,[-16.78941771823675 1.9857661301684524],5.0,False,True,33.279081497053326,15,23.090893150458665,909.839,in_progress,0.0
177,83.0,-1.212729390456853,-2.1242714328967565,-25.860691558673746,-30.0,1.5551787419824161,[-30.0 1.5551787419824161],5.0,False,True,33.7030924941438,16,23.090893150458665,909.904,in_progress,0.0
177,84.0,-1.1365644995376798,-2.19583188975395,-32.73582033669411,-30.0,1.416513456060347,[-30.0 1.416513456060347],5.0,False,True,34.302190837916015,16,23.090893150458665,909.964,in_progress,0.0
177,85.0,-1.0690233587084703,-2.2747862251896396,-39.14675840332254,13.30424183574602,2.380073455862656,[13.30424183574602 2.380073455862656],5.0,False,True,34.751958674167966,17,23.090893150458665,910.036,in_progress,0.0
177,86.0,-0.9993866804311283,-2.3582237126081753,-43.50404257784042,-26.689543556158835,2.287930731640734,[-26.689543556158835 2.287930731640734],5.0,False,True,35.22219896174397,17,23.090893150458665,910.106,in_progress,0.0
177,87.0,-0.9194153672574683,-2.445755071970704,-45.30458614197442,29.437599148386767,1.9612020899715183,[29.437599148386767 1.9612020899715183],5.0,False,True,35.77701073502965,17,23.090893150458665,910.165,in_progress,0.0
177,88.0,-0.8382511104776431,-2.5433411912041644,-47.95440083137055,30.0,1.531920549799691,[30.0 1.531920549799691],5.0,False,True,36.32642180314727,18,23.090893150458665,910.238,in_progress,0.0
177,89.0,-0.7542821901073385,-2.625527406186328,-46.491816966964336,18.027890794249444,1.0,[18.027890794249444 1.0],5.0,False,True,36.74233781813845,18,23.090893150458665,910.302,in_progress,0.0
177,90.0,-0.6640066757471946,-2.69926035842466,-43.36168147828894,30.0,1.0,[30.0 1.0],5.0,False,True,37.24684661133174,18,23.090893150458665,910.376,in_progress,0.0
177,91.0,-0.5858220703533379,-2.7508407409474214,-39.78079369179591,3.172783344499841,1.0,[3.172783344499841 1.0],10.0,False,True,37.648801727585315,19,23.090893150458665,910.445,in_progress,0.0
177,92.0,-0.510380437611478,-2.794635325597567,-36.605240337656916,-30.0,2.005556300468151,[-30.0 2.005556300468151],10.0,False,True,37.94567460322781,19,23.090893150458665,910.502,in_progress,0.0
177,93.0,-0.3940647553274916,-2.885445225092641,-37.680631849073144,9.340303041770916,1.939286026492579,[9.340303041770916 1.939286026492579],10.0,False,True,38.576696918254115,20,23.090893150458665,910.567,in_progress,0.0
177,94.0,-0.35968577755150377,-2.9211092769132323,-39.47393418070827,30.0,1.6449064416286832,[30.0 1.6449064416286832],5.0,False,True,38.78166137407477,20,23.090893150458665,910.64,in_progress,0.0
177,95.0,-0.2404265913934589,-3.0138513949147687,-38.48517352215794,30.0,2.517184884073005,[30.0 2.517184884073005],5.0,False,True,39.2991074183072,20,23.090893150458665,910.708,in_progress,0.0
177,96.0,-0.1905848671014687,-3.0431349984030547,-36.575540881932405,30.0,3.0,[30.0 3.0],5.0,False,True,39.54285343627419,20,23.090893150458665,910.759,in_progress,0.0
177,97.0,-0.07699265157274456,-3.0934080225882608,-30.84729374924464,30.0,1.789766533626148,[30.0 1.789766533626148],5.0,False,True,40.07722130899643,21,23.090893150458665,910.844,in_progress,0.0
177,98.0,0.050791763065766896,-3.1303737704083145,-23.532117628133584,30.0,1.7018203182123446,[30.0 1.7018203182123446],5.0,False,True,40.54289374013674,21,23.090893150458665,910.893,in_progress,0.0
177,99.0,0.16977623716226226,-3.157406809164102,-18.752665714469938,22.068599146091415,2.099369157510797,[22.068599146091415 2.099369157510797],5.0,False,True,41.02426881604983,21,23.090893150458665,910.972,in_progress,0.0
